item,label,p_yes
5489,No,1.3362766893010303e-08
5490,No,7.212125119337998e-09
5491,No,6.024731269427264e-10
5492,No,3.0237573556135544e-10
5493,No,8.784573424236441e-08
5494,No,5.006225212156323e-09
5495,No,1.207587252416431e-09
5496,No,7.346401265095892e-10
5497,No,4.01224564683389e-09
5498,No,2.638582907721343e-09
5499,No,5.278787407192453e-10
5500,No,8.345947266619191e-10
5501,No,4.672814579720352e-09
5502,No,1.940654525967034e-09
5503,No,3.7488784299100075e-10
5504,No,1.4107474910485251e-10
5505,No,1.432278367019535e-07
5506,No,1.8500568899071368e-07
5507,No,1.564487983607421e-09
5508,No,2.627783546316209e-09
5509,No,3.3903884144592666e-08
5510,No,0.0006248998106457293
5511,No,1.0821933627003233e-10
5512,No,2.4007212884313844e-10
5513,No,3.2135347716177876e-09
5514,No,9.042413484650069e-10
5515,No,3.131583325988174e-10
5516,No,3.452447217000554e-10
5517,No,1.738371113724213e-09
5518,No,5.7262132813207245e-09
5519,No,8.720265065598198e-10
5520,No,1.8455135197825712e-09
5521,No,1.2697775275682943e-08
5522,No,1.1733659377455297e-08
5523,No,1.661078208314848e-08
5524,No,5.778511003029507e-09
5525,No,2.678643973297312e-10
5526,No,1.8261361311999735e-09
5527,No,2.497623288744144e-11
5528,No,3.9698213466499155e-11
5529,No,9.78275060958822e-09
5530,No,1.4302871420568408e-07
5531,No,2.182739322620364e-09
5532,No,7.486519737476272e-10
5533,No,3.7730543134273375e-09
5534,No,2.0237177267290463e-08
5535,No,3.469805276434812e-10
5536,No,3.974268691919747e-10
5537,No,1.9155335095888404e-09
5538,No,1.6519068335441034e-09
5539,No,1.031134821971591e-08
5540,No,1.5322120239247283e-09
5541,No,5.218825371855473e-10
5542,No,8.267905804437703e-11
5543,No,1.9905224690752732e-10
5544,No,1.0780092096762672e-10
5545,No,1.0405164924121024e-10
5546,No,7.410004554397887e-11
5547,No,1.040950936559426e-10
5548,No,5.3535998550957586e-11
5549,No,2.4081834304467975e-09
5550,No,1.865708254555898e-09
5551,No,2.6958532628462706e-10
5552,No,3.892232369739901e-10
5553,No,0.15835298597812653
5554,No,0.47391843795776367
5555,No,2.7687101464834996e-05
5556,No,0.02557104267179966
5557,No,7.223826870017547e-09
5558,No,1.4708748663494475e-09
5559,No,2.2007211608610078e-09
5560,No,4.3087491907733977e-10
5561,No,3.7640152328322074e-08
5562,No,4.0929254430110973e-10
5563,No,7.918988798039095e-10
5564,No,1.2356515810552082e-10
5565,No,1.2203346666517234e-10
5566,No,1.0840520148214239e-10
5567,No,2.0793110289130112e-10
5568,No,1.7709132771326352e-10
5569,No,1.0078808898583702e-08
5570,No,3.0248579196978653e-09
5571,No,8.397707529361753e-10
5572,No,3.7504341299232635e-10
5573,No,3.194670084027962e-09
5574,No,6.825878196003998e-10
5575,No,1.0289662455420512e-09
5576,No,4.605314185557319e-10
5577,No,6.626733051184885e-10
5578,No,5.468389630003401e-10
5579,No,5.653699175489635e-10
5580,No,2.362245676845731e-10
5581,No,1.0405164924121024e-10
5582,No,7.410004554397887e-11
5583,No,1.040950936559426e-10
5584,No,5.3535998550957586e-11
5585,No,2.336386362156162e-10
5586,No,7.444635186093507e-11
5587,No,1.415813993821402e-10
5588,No,8.645970744902698e-11
5589,No,5.628918664513094e-09
5590,No,1.429465434910071e-10
5591,No,2.1007875439238433e-09
5592,No,4.277964094079323e-11
5593,No,1.0405164924121024e-10
5594,No,7.410004554397887e-11
5595,No,1.040950936559426e-10
5596,No,5.3535998550957586e-11
5597,No,1.3901527928794621e-08
5598,No,2.191923531569273e-09
5599,No,4.149336430003814e-10
5600,No,9.708873288660769e-11
5601,No,2.750924599226323e-09
5602,No,3.9763636827672144e-10
5603,No,7.744272445542322e-10
5604,No,4.483950433176176e-10
5605,No,2.0510253051497784e-08
5606,No,2.9864535289192418e-09
5607,No,7.887774322590246e-10
5608,No,1.3276258981065325e-09
5609,No,2.097944928891593e-08
5610,No,1.7535597862661234e-08
5611,No,1.0866684219124068e-09
5612,No,4.929014418841859e-10
5613,No,7.7596553182957e-08
5614,No,7.202772600578555e-09
5615,No,1.0110339232483057e-09
5616,No,1.3144002553033829e-09
5617,No,1.1344837957949494e-08
5618,No,2.0738750716731147e-09
5619,No,2.010002386754195e-09
5620,No,1.697422202795451e-09
5621,No,1.7021397624716883e-09
5622,No,3.6942390813088366e-10
5623,No,4.1998057809244926e-10
5624,No,3.7545719311360415e-10
5625,No,8.779231563948997e-08
5626,No,5.443679285122016e-09
5627,No,2.7846130956632464e-10
5628,No,7.053725936678745e-10
5629,No,5.965216587355826e-08
5630,No,1.0394857419271375e-08
5631,No,1.0561153063193274e-09
5632,No,6.846133659976772e-10
5633,No,4.721407709240566e-09
5634,No,8.40415903535785e-10
5635,No,1.8394248346709219e-09
5636,No,7.25127291545391e-10
5637,No,1.2057586218361394e-07
5638,No,5.378806733347119e-08
5639,No,6.066674984595011e-08
5640,No,5.692802005796693e-06
5641,No,1.5974419564912523e-09
5642,No,3.601770881545008e-09
5643,No,6.050046685857069e-09
5644,No,2.5305963990973623e-09
5645,No,7.997455142572107e-09
5646,No,4.427491151481888e-10
5647,No,4.690298149867544e-10
5648,No,2.0342232065484467e-10
5649,No,5.983357365124675e-09
5650,No,3.7284622611544194e-10
5651,No,2.480505523205778e-10
5652,No,1.0997427968284512e-10
5653,Yes,1.0
5654,Yes,1.0
5655,Yes,1.0
5656,Yes,1.0
5657,No,5.788082013680196e-09
5658,No,3.563769279679718e-10
5659,No,6.570011756856786e-10
5660,No,1.0043293280359578e-10
5661,No,4.972829925620204e-10
5662,No,6.999662655049477e-11
5663,No,4.813966586469931e-11
5664,No,2.3610275193264307e-11
5665,No,1.6495436128138863e-09
5666,No,3.247494495539627e-10
5667,No,2.764155571099991e-10
5668,No,2.5969912331724743e-10
5669,No,1.584086306571919e-09
5670,No,1.0586076459873084e-10
5671,No,1.734359184046852e-11
5672,No,2.4463384443174085e-11
5673,No,2.0462479710658954e-08
5674,No,8.804410533969076e-10
5675,No,5.145247006232978e-10
5676,No,1.8997312056789895e-10
5677,No,1.3948107946415433e-10
5678,No,5.581263316095653e-12
5679,No,1.55355901754195e-11
5680,No,9.019000823951018e-12
5681,No,1.0437840591848158e-09
5682,No,1.0396691840774963e-10
5683,No,6.751051939701824e-10
5684,No,1.503710905792488e-10
5685,No,2.5612242993133805e-08
5686,No,1.0980035369811958e-07
5687,No,9.22419363114102e-10
5688,No,5.818110437871837e-10
5689,Yes,1.0
5690,Yes,1.0
5691,Yes,1.0
5692,Yes,1.0
5693,No,3.376063428817133e-09
5694,No,6.186134382524244e-10
5695,No,7.060494411348373e-10
5696,No,2.4636653828125077e-10
5697,No,4.01815540840289e-08
5698,No,1.0484184187475876e-08
5699,No,1.1759229145980044e-09
5700,No,1.5663712549240927e-09
5701,No,4.2253763155031265e-08
5702,No,7.319233219504895e-08
5703,No,1.370409341561185e-10
5704,No,5.349148346489585e-10
5705,No,9.383929189255014e-10
5706,No,2.152320266457508e-10
5707,No,2.0337573292117384e-10
5708,No,3.2226951662828185e-10
5709,No,2.4548241217559053e-09
5710,No,1.83726631131087e-10
5711,No,8.206198220950256e-11
5712,No,1.0113456599958326e-10
5713,No,5.24567553839006e-08
5714,No,1.0503466540967565e-08
5715,No,2.716072700081895e-09
5716,No,2.47028530964144e-09
5717,No,1.1316999559696228e-09
5718,No,6.243655548132665e-08
5719,No,1.2493762968635025e-10
5720,No,1.1220078338647355e-10
5721,No,3.379272972559022e-10
5722,No,1.1717347925266353e-10
5723,No,2.4114640839734136e-10
5724,No,2.0568245717722533e-10
5725,No,0.00019695467199198902
5726,Yes,0.9610645771026611
5727,Yes,0.7600773572921753
5728,Yes,0.9637344479560852
5729,No,3.1994988880512665e-09
5730,No,5.604078867627038e-10
5731,No,9.65626356652649e-10
5732,No,3.2064140231824467e-10
5733,No,9.85992210189579e-06
5734,No,1.556528594903739e-08
5735,No,2.8292516773831267e-08
5736,No,8.248767779939215e-10
5737,No,6.151936737808228e-09
5738,No,5.603957853317354e-10
5739,No,4.5070153165127635e-10
5740,No,2.3217251732265964e-10
5741,No,2.8723251332962718e-08
5742,No,1.6959070814337451e-09
5743,No,1.0337718459041412e-09
5744,No,5.945983150290601e-10
5745,No,1.7312828948234937e-09
5746,No,1.2693094353366519e-09
5747,No,1.3128191589384386e-10
5748,No,8.248750987815967e-11
5749,No,6.292670917673604e-08
5750,No,1.571212848716641e-08
5751,No,4.6333155090394484e-09
5752,No,2.8239033333932184e-09
5753,No,1.1836995827962937e-09
5754,No,1.4781944557284987e-09
5755,No,3.493179634439514e-10
5756,No,1.5562408306468711e-10
5757,No,1.520719550285321e-09
5758,No,1.0437353203940347e-09
5759,No,6.656495910029037e-10
5760,No,2.0433310599088372e-10
5761,No,1.8556783887291317e-09
5762,No,2.572438373427133e-10
5763,No,3.3248581665645816e-10
5764,No,1.5802949226983998e-10
5765,No,1.3301052481651254e-09
5766,No,3.956605598709473e-10
5767,No,3.4989700026244464e-10
5768,No,1.8381519917287648e-10
5769,No,1.2547689109965177e-08
5770,No,6.113883443958912e-08
5771,No,6.78534062270586e-10
5772,No,7.267298429702862e-10
5773,No,8.7512610491558e-09
5774,No,1.5937520192466081e-09
5775,No,1.200868293693702e-09
5776,No,5.453434370750188e-10
5777,No,3.0824891528169474e-09
5778,No,1.0349394952147151e-10
5779,No,1.4267798054135028e-09
5780,No,5.437001404651198e-10
5781,No,1.7883290581721667e-07
5782,No,1.915919201067595e-09
5783,No,5.100996847140493e-10
5784,No,2.318685798918807e-10
5785,No,8.697562670079151e-09
5786,No,2.0641881803840079e-07
5787,No,3.857668851026119e-09
5788,No,2.853795866286646e-09
5789,No,1.105551348246081e-07
5790,No,2.238935365994621e-07
5791,No,1.9657742100775977e-09
5792,No,1.1197003324525667e-09
5793,No,7.704917814876922e-10
5794,No,1.2718075204087853e-10
5795,No,3.1490821061908036e-10
5796,No,1.7251608475099545e-10
5797,No,7.53134621334084e-09
5798,No,6.43357100926778e-09
5799,No,2.4707849100025214e-09
5800,No,1.6883625053587537e-10
5801,No,5.6847984524210915e-05
5802,No,0.00108051928691566
5803,No,0.00013990984007250518
5804,No,2.78782445093384e-05
5805,No,1.8493977904654457e-08
5806,No,6.74207623063694e-09
5807,No,9.938281309018748e-09
5808,No,2.3157498141301858e-09
5809,No,1.0366048464049982e-08
5810,No,7.15913195392659e-09
5811,No,5.554105797500597e-08
5812,No,5.239718916527636e-07
5813,No,3.905316514618562e-09
5814,No,5.983793904817958e-09
5815,No,2.2217745421215795e-09
5816,No,1.1822782752801686e-09
5817,No,4.6163769695795054e-08
5818,No,7.526515521938393e-10
5819,No,3.3143640609800684e-10
5820,No,3.1160996005752395e-10
5821,No,7.985002525856544e-08
5822,No,1.1456596560321941e-08
5823,No,9.425450642197575e-09
5824,No,1.5078747139796178e-09
5825,No,3.329542197505475e-09
5826,No,9.477144624625566e-10
5827,No,5.605595987390188e-10
5828,No,5.59845281244975e-10
5829,No,1.9424764019504437e-09
5830,No,3.371911916350001e-10
5831,No,2.1202599398417732e-10
5832,No,2.5124405333976085e-10
5833,Yes,0.9998853206634521
5834,Yes,0.9999998211860657
5835,Yes,0.9991430640220642
5836,Yes,0.9990797638893127
5837,No,3.045093732723103e-09
5838,No,5.822415882761334e-10
5839,No,1.2458861720077152e-10
5840,No,2.2385038267458413e-10
5841,No,6.961242888792185e-07
5842,No,2.6893073368228215e-07
5843,No,9.712789461602256e-10
5844,No,2.7853850337322683e-09
5845,No,2.735979443002634e-09
5846,No,7.02301161670249e-10
5847,No,5.461793795014103e-10
5848,No,5.670101055343935e-10
5849,No,3.639605061778184e-09
5850,No,3.553284999568973e-09
5851,No,2.722922720632681e-10
5852,No,2.1193731492008538e-10
5853,No,6.892631745358813e-07
5854,No,5.322467089285965e-08
5855,No,9.219733243526207e-08
5856,No,1.9725328925801477e-08
5857,No,8.036792564780626e-09
5858,No,9.669176570525906e-10
5859,No,6.249946116199112e-10
5860,No,8.577398236120359e-10
5861,No,8.301068277205559e-09
5862,No,5.993034957185728e-10
5863,No,5.144242254395692e-10
5864,No,2.0112972398678153e-10
5865,No,8.070347723432292e-10
5866,No,3.0084612578917813e-10
5867,No,2.491746531330108e-10
5868,No,5.071889019880871e-10
5869,No,1.29381660940453e-08
5870,No,5.744400066731714e-09
5871,No,9.73675362558879e-10
5872,No,3.4818450900253595e-10
5873,No,1.8045406835476285e-10
5874,No,4.455580626672173e-10
5875,No,2.2214691197675052e-10
5876,No,9.489330848877486e-11
5877,No,9.714540993854826e-08
5878,No,1.2229228296689598e-08
5879,No,5.706761729840082e-09
5880,No,2.6286526288998857e-09
5881,No,7.608745633547187e-09
5882,No,6.565208932052258e-10
5883,No,2.1525619064988177e-09
5884,No,7.232934806644664e-10
5885,No,8.02922386355931e-08
5886,No,4.593113889228562e-09
5887,No,1.09496509637097e-08
5888,No,4.134916853359982e-09
5889,No,6.679369501938481e-09
5890,No,2.3121632386491342e-10
5891,No,1.0081047802090737e-10
5892,No,7.75983027834215e-11
5893,No,2.8232811644102185e-08
5894,No,6.317995460136672e-09
5895,No,1.2144339978092944e-09
5896,No,9.758363006540094e-10
5897,No,7.884797810220334e-07
5898,No,1.2066681165379123e-07
5899,No,3.3557650880311485e-08
5900,No,4.910660322821059e-09
5901,No,8.656204641965815e-08
5902,No,6.943808639192639e-09
5903,No,2.9748403740370577e-09
5904,No,2.6578111933517334e-10
5905,No,9.925676067723543e-07
5906,No,4.771847361695336e-09
5907,No,4.4888285088973134e-08
5908,No,7.033278404122711e-10
5909,No,7.840299787176264e-08
5910,No,1.3569081858122445e-08
5911,No,3.1360600782903703e-09
5912,No,1.2026422080424481e-09
5913,No,0.018599389120936394
5914,No,0.05987566336989403
5915,No,0.008580368012189865
5916,No,0.00017952999041881412
5917,No,3.9825948761063046e-08
5918,No,5.120948554093729e-09
5919,No,5.8351194098804626e-08
5920,No,1.117125947303066e-09
5921,No,1.8924389223684557e-05
5922,No,3.255844092109328e-07
5923,No,2.3372628277229524e-09
5924,No,7.882881569720723e-10
5925,No,2.6102932793037326e-07
5926,No,6.557029141873727e-09
5927,No,8.129022788239126e-09
5928,No,2.296073109420149e-09
5929,No,5.957862867944641e-06
5930,No,3.9780488236829115e-08
5931,No,4.126401620396791e-08
5932,No,2.1421868723336956e-09
5933,No,1.6933782376327144e-08
5934,No,5.671274005969451e-10
5935,No,2.693724687752308e-10
5936,No,1.0395020955122902e-10
5937,No,7.007944891057605e-09
5938,No,3.320911989845854e-09
5939,No,5.000820313405541e-10
5940,No,8.947889651444996e-10
5941,Yes,0.997490406036377
5942,Yes,0.9992936849594116
5943,No,0.01097207423299551
5944,No,0.17185723781585693
5945,No,3.4476454402465606e-07
5946,No,1.1641908059800699e-07
5947,No,1.8823905989506784e-08
5948,No,3.797075578404474e-07
5949,No,2.6194071911511685e-10
5950,No,3.7729097623895314e-11
5951,No,8.959088332316512e-11
5952,No,3.4972261198085164e-11
5953,No,1.0955224070130498e-06
5954,No,5.67330152989598e-06
5955,No,1.964081235428239e-07
5956,No,4.3799761328955356e-07
5957,No,6.778477512625614e-08
5958,No,9.532824307711962e-09
5959,No,4.93375285071096e-10
5960,No,2.67404071108146e-10
5961,Yes,0.9896107316017151
5962,Yes,0.9551275968551636
5963,Yes,0.8519198894500732
5964,No,0.3029519021511078
5965,No,0.006689713802188635
5966,No,9.270739610656165e-06
5967,No,0.0004864049260504544
5968,No,5.219429866087921e-08
5969,No,4.351143445546768e-08
5970,No,1.0464285438160914e-08
5971,No,8.668964213143227e-09
5972,No,5.391132873455717e-09
5973,No,5.2102041081525385e-05
5974,No,8.656205530144234e-09
5975,No,9.575671811035136e-07
5976,No,3.7016809617540503e-09
5977,No,6.225498623280146e-07
5978,No,2.8099700344341727e-08
5979,No,7.435110660480859e-08
5980,No,4.3223082890619935e-09
5981,No,1.2152104318374768e-06
5982,No,1.1750095296747531e-07
5983,No,1.1949024880664183e-08
5984,No,2.264856080458344e-09
5985,No,9.108415355285615e-09
5986,No,5.146858494953221e-10
5987,No,1.4872944653632203e-08
5988,No,5.296812988220267e-10
5989,Yes,0.999954879283905
5990,Yes,0.999981164932251
5991,Yes,0.9999948740005493
5992,Yes,0.9999830722808838
5993,No,0.005924600642174482
5994,No,6.258887879084796e-05
5995,No,0.004445595666766167
5996,No,3.064463953705854e-07
5997,No,2.398754475052556e-07
5998,No,3.039813734062591e-08
5999,No,1.3465107429055934e-07
6000,No,6.52651355181888e-09
6001,No,2.565969907664112e-07
6002,No,4.32697397911852e-08
6003,No,8.47530756686865e-09
6004,No,1.1330029359157834e-08
6005,No,0.00037293689092621207
6006,No,1.213435552926967e-06
6007,No,4.44552142653265e-06
6008,No,3.346429977568732e-08
6009,No,0.40382301807403564
6010,No,0.13541677594184875
6011,Yes,0.6711768507957458
6012,Yes,0.8494688868522644
6013,No,0.00012136757140979171
6014,No,7.244992593768984e-05
6015,No,0.0010827145306393504
6016,No,0.000151203537825495
6017,No,4.456807367603233e-09
6018,No,4.669578501648175e-08
6019,No,3.45158818193525e-10
6020,No,7.645412636314575e-10
6021,No,8.787936600640478e-09
6022,No,4.122524988048326e-09
6023,No,1.0343879086605057e-09
6024,No,2.1335477828898775e-09
6025,No,7.72795161196882e-08
6026,No,3.6576031092749872e-09
6027,No,5.402848723967679e-10
6028,No,3.6689673521550503e-10
6029,No,1.597782102180645e-07
6030,No,0.0005975600215606391
6031,No,6.929090079488276e-10
6032,No,6.427878229686712e-10
6033,No,0.0001535704650450498
6034,No,1.9238614186178893e-06
6035,No,5.1407791801239e-08
6036,No,5.056908225498091e-10
6037,No,3.900868534856272e-07
6038,No,2.4616673144350898e-08
6039,No,2.2579380587472997e-09
6040,No,3.402949311226422e-10
6041,No,2.371931806521843e-08
6042,No,2.5060099773099864e-08
6043,No,8.44474268291151e-10
6044,No,2.236576701619697e-09
6045,No,1.9738875423058744e-08
6046,No,1.2527285875307825e-09
6047,No,3.499276701734999e-10
6048,No,5.826449045454041e-11
6049,No,0.3732021450996399
6050,No,1.6882925137906568e-06
6051,No,3.0672364914607897e-07
6052,No,1.1861841286986419e-08
6053,No,1.4365680272021564e-06
6054,No,2.2273660693628017e-09
6055,No,3.924883529293766e-09
6056,No,4.904627259882943e-10
6057,No,0.004147757776081562
6058,No,0.029010551050305367
6059,Yes,0.8480840921401978
6060,No,0.23512683808803558
6061,No,2.1622487622607878e-07
6062,No,5.057091811977443e-07
6063,No,1.5952034573274432e-06
6064,No,4.962769306615655e-09
6065,No,1.4365680272021564e-06
6066,No,2.2273660693628017e-09
6067,No,3.924883529293766e-09
6068,No,4.904627259882943e-10
6069,No,1.991921720900791e-07
6070,No,2.725382586277192e-09
6071,No,2.435773804876362e-09
6072,No,2.4056459047017142e-09
6073,No,8.392825878722476e-10
6074,No,3.2074332773079917e-11
6075,No,9.572813375324785e-11
6076,No,3.644968701865814e-11
6077,No,1.9331012879320042e-07
6078,No,2.8089573334000306e-08
