question_id,image_id,question,question_type,substitution_hop,argument,original_arg,ground_truth,lm_Llama_3.1_8B,lm_Llama_3.1_8B_Instruct,lm_Mistral_7B_Instruct_v0.2,lm_Qwen2.5_7B_Instruct,lm_Qwen2_7B,lm_Qwen2_7B_Instruct,lm_q_only_Llama_3.1_8B,lm_q_only_Llama_3.1_8B_Instruct,lm_q_only_Mistral_7B_Instruct_v0.2,lm_q_only_Qwen2.5_7B_Instruct,lm_q_only_Qwen2_7B,lm_q_only_Qwen2_7B_Instruct,lm_q_only_vicuna_7b_v1.5,lm_vicuna_7b_v1.5,vlm_q_only_llava,vlm_q_only_llava_next,vlm_q_only_llava_ov,vlm_q_only_mllama,vlm_q_only_mllama_instruct,vlm_q_only_molmo_D,vlm_q_only_qwen2.5VL,vlm_text_llava,vlm_text_llava_next,vlm_text_llava_ov,vlm_text_mllama,vlm_text_mllama_instruct,vlm_text_molmo_D,vlm_text_qwen2.5VL,hypo_form,hyper_form,input,idx,subset
Description: There are 17 objects in the scene, including a skate park, a ground, a white sky, a skating person, a building, a palm tree, a brown light pole, a white house, black shorts, a tilted black skateboard, a roof, a white shirt, a head, a brown hair, an arm, a foot, and a brown shoe. The skate park is near the palm tree. The ground is to the left of the shorts. The ground is to the left of the house. The ground is to the left of the pole. The sky is to the right of the building. The sky is to the right of the palm tree. The person is to the left of the pole. The person is to the left of the house. The person is on the skateboard. The person is wearing the shirt. The building is to the left of the sky. The building is to the left of the palm tree. The building is to the left of the arm. The palm tree is near the skate park. The palm tree is to the right of the building. The palm tree is to the left of the sky. The palm tree is to the left of the arm. The palm tree is to the right of the roof. The pole is to the right of the ground. The pole is to the right of the skateboard. The pole is to the right of the shirt. The pole is to the right of the shorts. The pole is to the right of the person. The house is to the right of the skateboard. The house is to the right of the ground. The house is to the right of the person. The shorts are to the left of the pole. The shorts are to the right of the ground. The skateboard is to the left of the pole. The skateboard is to the left of the house. The roof is to the left of the palm tree. The shirt is to the left of the pole. The arm is to the right of the building. The arm is to the right of the palm tree. Question: In the scene, do you see any alcohols there that are tan? Answer:<|im_end|>
<|im_start|>assistant
",771,vlm-better
84163,2318333,Do you see any rackets there that are tan?,existAttrC,-1,racket,skateboard,no,True,True,True,True,True,True,False,True,True,True,False,True,False,True,False,False,True,False,True,False,True,True,True,True,True,True,True,True,skateboard,rackets,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 17 objects in the scene, including a skate park, a ground, a white sky, a skating person, a building, a palm tree, a brown light pole, a white house, black shorts, a tilted black skateboard, a roof, a white shirt, a head, a brown hair, an arm, a foot, and a brown shoe. The skate park is near the palm tree. The ground is to the left of the shorts. The ground is to the left of the house. The ground is to the left of the pole. The sky is to the right of the building. The sky is to the right of the palm tree. The person is to the left of the pole. The person is to the left of the house. The person is on the skateboard. The person is wearing the shirt. The building is to the left of the sky. The building is to the left of the palm tree. The building is to the left of the arm. The palm tree is near the skate park. The palm tree is to the right of the building. The palm tree is to the left of the sky. The palm tree is to the left of the arm. The palm tree is to the right of the roof. The pole is to the right of the ground. The pole is to the right of the skateboard. The pole is to the right of the shirt. The pole is to the right of the shorts. The pole is to the right of the person. The house is to the right of the skateboard. The house is to the right of the ground. The house is to the right of the person. The shorts are to the left of the pole. The shorts are to the right of the ground. The skateboard is to the left of the pole. The skateboard is to the left of the house. The roof is to the left of the palm tree. The shirt is to the left of the pole. The arm is to the right of the building. The arm is to the right of the palm tree. Question: In the scene, do you see any rackets there that are tan? Answer:<|im_end|>
<|im_start|>assistant
",772,vlm-better
1118101,2414152,Do you see empty ponds?,existAttrC,-1,pond,cup,no,True,True,True,True,True,True,False,False,True,True,False,True,False,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True,cup,ponds,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 6 objects in the scene, including a brown table, a full cup, a white plate, a small pastry, red strawberries, and a green leaf. The cup is to the left of the leaf. The cup is to the left of the strawberries. The pastry is on the plate. The strawberries are to the right of the cup. The leaf is to the right of the cup. Question: In the scene, do you see empty ponds? Answer:<|im_end|>
<|im_start|>assistant
",773,vlm-better
1118101,2414152,Do you see empty trucks?,existAttrC,-1,truck,cup,no,True,True,True,True,True,True,False,False,True,True,False,False,False,True,False,False,True,False,True,False,True,True,True,True,True,True,True,True,cup,trucks,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 6 objects in the scene, including a brown table, a full cup, a white plate, a small pastry, red strawberries, and a green leaf. The cup is to the left of the leaf. The cup is to the left of the strawberries. The pastry is on the plate. The strawberries are to the right of the cup. The leaf is to the right of the cup. Question: In the scene, do you see empty trucks? Answer:<|im_end|>
<|im_start|>assistant
",774,vlm-better
1118101,2414152,Do you see empty writing devices?,existAttrC,-1,writing device,cup,no,True,True,True,True,True,True,False,False,True,True,False,False,False,True,True,True,True,False,True,False,True,True,True,True,True,True,True,True,cup,writing devices,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 6 objects in the scene, including a brown table, a full cup, a white plate, a small pastry, red strawberries, and a green leaf. The cup is to the left of the leaf. The cup is to the left of the strawberries. The pastry is on the plate. The strawberries are to the right of the cup. The leaf is to the right of the cup. Question: In the scene, do you see empty writing devices? Answer:<|im_end|>
<|im_start|>assistant
",775,vlm-better
1118101,2414152,Do you see empty carts?,existAttrC,-1,cart,cup,no,True,True,True,True,True,True,False,False,True,True,False,False,False,True,True,False,True,False,True,False,True,True,True,True,True,True,True,True,cup,carts,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 6 objects in the scene, including a brown table, a full cup, a white plate, a small pastry, red strawberries, and a green leaf. The cup is to the left of the leaf. The cup is to the left of the strawberries. The pastry is on the plate. The strawberries are to the right of the cup. The leaf is to the right of the cup. Question: In the scene, do you see empty carts? Answer:<|im_end|>
<|im_start|>assistant
",776,vlm-better
3154095,2401788,Are there any cream colored furniture?,existAttrC,-1,furniture,couch,no,True,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,couch,furniture,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 7 objects in the scene, including a leather black couch, a boy, a brick wall, a child, a blue jacket, a hand, and a mouth. The boy is on the couch. The boy is to the left of the child. The boy is to the left of the jacket. The child is wearing the jacket. The child is to the right of the boy. The child is to the right of the mouth. The child is to the right of the hand. The jacket is to the right of the mouth. The jacket is to the right of the hand. The jacket is to the right of the boy. The hand is to the left of the child. The hand is to the left of the jacket. The mouth is to the left of the child. The mouth is to the left of the jacket. Question: In the scene, are there any cream colored furniture? Answer:<|im_end|>
<|im_start|>assistant
",777,equal
3154095,2401788,Are there any cream colored sofas?,existAttrC,-1,sofa,couch,no,True,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,True,True,True,True,True,True,couch,sofas,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 7 objects in the scene, including a leather black couch, a boy, a brick wall, a child, a blue jacket, a hand, and a mouth. The boy is on the couch. The boy is to the left of the child. The boy is to the left of the jacket. The child is wearing the jacket. The child is to the right of the boy. The child is to the right of the mouth. The child is to the right of the hand. The jacket is to the right of the mouth. The jacket is to the right of the hand. The jacket is to the right of the boy. The hand is to the left of the child. The hand is to the left of the jacket. The mouth is to the left of the child. The mouth is to the left of the jacket. Question: In the scene, are there any cream colored sofas? Answer:<|im_end|>
<|im_start|>assistant
",778,equal
3154095,2401788,Are there any cream colored benches?,existAttrC,-1,bench,couch,no,True,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,couch,benches,"<|im_start|>system
